,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
61,65.06431003174117,220.20050675813837,134.4385019809675,8.881300841427457,7.126224579095916,199.35855443442847,278.18062350251205,24.040123735591084,-0.025165277477954634,-0.06702391875604122,-0.06953133852122029,-0.03390529451126423,0.005226469837974333,-0.040593826521490295,-0.018979196099729978,0.06976751343803084,1.6338480602735057,-1.1885540561582821,0.0001195635472872554,0.002327152621576659,0.07175001599091256,0.004302588719974218,0.0015990381684408321,-0.621094481820323,-0.0006242731680911684,-0.0002239356125356127,0.005677492877492085,0.057708565151604094,-0.09315723501414304,-0.007700893219574055,-0.0022348168450912497,-28.01460568927999,-847.6442482414002,-6.227920227920222,19.242165242165242,-29.105413105413106,-34.52706552706553,-28.4045584045584
62,-446.8117641709157,-1591.7290132890657,-1318.069837542977,13.097917783837728,11.051728602240297,-1801.2879382890997,-2482.343173384907,-108.76089041874482,0.13807700515091548,0.08170603899330106,-0.10201480599835266,0.014131816975370158,0.03238820810926825,0.009236367243809399,-0.0856878996795957,-0.05423248656196916,-3.7569875197264944,-1.0842401802925246,-0.0007805264617136447,-0.0022211459837110465,-0.40953303501557126,-0.03890173171206898,0.0017979351940262222,0.015747070520427675,0.0014014958319088318,-0.0001433926125356125,0.0009774928774921587,0.049866851060379025,0.09588196028585695,0.39822161929205147,0.09857526416300955,288.84507816854546,-50.57851592021905,90.77207977207978,-24.757834757834758,-110.1054131054131,85.47293447293447,67.5954415954416
63,-21.461408407530513,-74.78489727467675,-241.11172361311688,15.079296919452183,17.77671950933833,-298.05552248373624,-260.7071243610638,27.594411157932484,-0.01970989591143585,-0.019292653375947683,0.07243287693964395,0.054572910168553354,-0.004901770194290084,0.013088151997587366,0.03275226276028749,0.06976751343803084,-3.7569875197264944,5.700435672461092,-0.0004611565456279595,-0.005618175582141272,-0.05943095163650172,-0.04041285843449733,0.0017979351940262222,0.9158370795213278,-0.0007625811680911686,-6.376361253561261e-05,0.0032774928774920165,-0.43260378886116074,0.09588196028585695,-0.006557534581524115,-0.0010733766592608202,-79.80565965244308,98.98855175859978,90.77207977207978,2.2421652421652425,-86.1054131054131,-11.527065527065531,68.5954415954416
64,38.043609791666384,143.02010651645512,77.30489516667097,-7.905330141099116,-9.540115497362732,172.39828284449112,132.6972169767568,13.534682484977017,0.021334722522045352,-0.0296239187560412,-0.030531338521220253,0.004094705488735764,-0.003773530162025668,-0.011593826521490283,0.03426956309905421,-0.06523248656196917,11.168385610273507,0.399583155841718,0.0001195635472872554,0.00461427592008164,0.0633837406028061,0.004302588719974218,0.0010761740969493548,-1.4659745408323352,-0.0003982761680911698,-8.056161253561234e-05,0.03367749287749211,0.0037640846386806093,-0.05955845421414303,-0.0077189747673545445,-0.0022348168450912497,-126.61460568928,17.427351758599798,-10.227920227920222,-14.757834757834758,-10.105413105413106,-42.52706552706553,-80.4045584045584
65,23.13439387230966,116.97064011958653,112.11689198780476,9.133957751446626,10.4584776784559,170.27655201202174,163.2515420554437,0.4410485953709582,-0.0011652774779546404,0.018476081243958803,0.027468661478779688,-0.006905294511264232,0.0012264698379743297,-0.0005938265214902871,-0.008687899679595712,-0.029232486561969168,-3.7569875197264944,-7.887976362911016,0.0001195635472872554,-0.0012032397539758957,0.046760980708736556,0.0010632365904001328,0.0017979351940262222,0.19598105072708683,0.0004485778319088295,8.908338746438762e-05,0.004777492877492073,0.14811630405405413,0.09588196028585695,-0.0030399105801919768,0.00016470325088955434,-55.71460568927999,331.0213517585998,-24.227920227920222,2.2421652421652425,4.894586894586894,26.47293447293447,68.5954415954416
66,-126.06945229716199,-697.667013588176,-146.19414598853623,-8.843242716249867,8.611274361646608,37.8732813303516,-1015.2393937242919,-129.07666140433167,-0.0871888792658653,0.06277275510536387,0.08916117308497201,0.010919553954910295,0.019875749594282156,0.05165864771644812,0.025202849026311674,0.06976751343803084,-3.7569875197264944,-9.142598232294526,0.0001195635472872554,0.0019012772947909293,-0.02828890201858064,0.0018501055807957998,0.0017979351940262222,0.9158370795213278,0.000550941831908831,0.00040548738746438735,0.046277492877492055,-0.4650044807405504,-0.058439027414143044,0.0020909577893591276,-0.0010085752755020407,-112.88199964252767,114.58795175859973,-14.227920227920222,-21.757834757834758,-49.105413105413106,-7.527065527065531,67.5954415954416
67,51.138283777558414,204.43949072489679,122.09741417184276,20.106465667865073,13.067578174527217,195.49476164821732,244.86184525360324,20.97208938514261,-0.018265277477954645,0.005176081243958824,0.05346866147877971,0.017094705488735776,0.0032264698379743315,0.00740617347850972,-0.03473303723147558,-0.09723248656196914,-0.762975543726494,1.264802184841718,0.0001195635472872554,-0.0027706833391029006,0.06436342295320692,0.002002151636928439,0.0015678914857216444,0.8583261524451833,0.0009602828319088307,2.063138746438752e-05,0.0019774928774920486,-0.024416477174379253,0.09588196028585695,-0.0073739092048976775,-0.0019472622097105273,-47.423310381258275,202.8449517585998,-32.22792022792022,-18.757834757834758,-6.105413105413106,38.47293447293447,-43.4045584045584
68,-64.3678781704552,-144.19565995373225,-214.84691525074746,13.097917783837728,5.301394529603873,-184.09484037616724,-283.7285619237604,-5.973895007898939,0.029186497501661163,0.12607016254461761,0.09708636660978442,0.00469166848120077,0.0014159216981489628,0.006632418053349243,0.07031210032040429,0.058767513438030834,-3.7569875197264944,-6.059178983913836,-0.0004359920082683003,-0.0012995538244951251,0.029715389826912922,0.0009692553866408851,0.0017979351940262222,0.3602815239657722,0.0012737938319088305,0.0004595033874643874,0.023077492877492056,-0.40743925150150145,-0.08527746001414306,-0.002163419211798988,-1.2594622869027076e-05,109.35268320196381,444.98635175859977,-26.227920227920222,88.24216524216524,46.894586894586894,25.47293447293447,68.5954415954416
69,-469.9616799264646,-1346.9682697728535,-1123.6797509951568,13.615766309828405,11.051728602240297,-2117.661419042234,-1467.4113596846275,-35.288751081133874,0.018564890968870762,0.10115276278953066,0.11386770659256434,0.042708435815157667,-0.017406919151109673,-0.04173210551286674,0.024629458043643443,-0.03523248656196916,-3.7569875197264944,-20.301784533433093,-0.001043227150387163,0.0007805495346780017,-0.06830786598704056,0.004302588719974218,0.0017979351940262222,-0.24695361815309114,0.0010426188319088304,0.00015545838746438764,-0.03322250712250785,-0.42977833581116215,-0.30094343651414307,-0.00306781197665687,-0.0010720261474168311,705.5591648719261,-638.5329657821169,-75.22792022792022,88.24216524216524,-256.1054131054131,85.47293447293447,68.5954415954416
70,14.90523036292636,55.647858423445285,67.44474505556704,-26.69007065146338,-20.029961180436317,-143.13888793464017,37.978938203446546,2.2761833238824387,-0.020765277477954647,-0.052023918756041204,-0.03653133852122026,-0.03090529451126424,0.0032264698379743315,-0.015593826521490287,0.07774402053917497,0.06976751343803084,2.778960192273506,1.038449064841718,-3.308490333097084e-05,-0.0010420019664242625,0.057160818005816905,0.004302588719974218,0.0017979351940262222,-5.362418802945523e-05,-0.00036867616809116866,-3.6619612535611964e-05,0.009277492877492133,0.14811630405405413,-0.10737007221414306,-0.007108380964881639,-0.0020821683944730234,-20.34595780091648,-762.6262482414002,10.772079772079778,-28.757834757834758,-24.105413105413106,-11.527065527065531,-27.4045584045584
71,58.124954290138085,195.1435070621338,128.50623617028822,7.588785194915151,8.286070094512722,183.04719746882108,250.53719518141835,20.14949217619558,-0.017765277477954644,-0.019823918756041198,-0.010531338521220235,-0.010905294511264235,0.0022264698379743306,-0.009593826521490281,-0.031687899679595705,-0.041232486561969164,-3.7569875197264944,0.9078042068417178,0.0001195635472872554,0.0006108128758590039,0.07253392121787647,0.004117718498869433,0.0016500390171423948,0.17635619510219003,-0.0004017141680911678,-0.0005278716125356126,0.004777492877492073,0.00022012717022656947,0.04211851942585695,-0.007201338148261148,-0.001791128314439767,-30.714605689279992,-378.06124824140034,-13.227920227920222,-23.757834757834758,0.8945868945868938,-5.527065527065531,-1.4045584045584008
72,61.60592587245598,207.1121446715799,132.0537892447005,7.8656765193794245,6.361484552097986,216.85246713239496,286.3122644958282,20.596569117258227,-0.03016527747795464,0.018776081243958825,0.019468661478779792,0.013094705488735772,-0.0007735301620256652,0.014406173478509712,0.0393121003204043,0.023767513438030838,1.218136858273506,0.36268535284171777,0.0001195635472872554,-0.0016181243783348603,0.06841732163821311,0.0038181219362280784,0.0016768184980896874,-0.38616740179642184,-0.0005654321680911697,7.713238746438755e-05,-0.023022507122507974,0.02699960811751928,0.06838859661585694,-0.0063564119380685275,-0.001144766581662436,-33.71460568927999,320.54705175859976,6.772079772079778,-35.75783475783476,-10.105413105413106,7.472934472934469,-37.4045584045584
73,56.32300290801359,198.45395058276065,121.08714045986375,7.191662653317287,7.805135267812454,182.95767791128776,252.3392703971502,19.167466175095864,-0.037665277477954645,0.007176081243958798,0.026468661478779687,0.0030947054887357633,0.0032264698379743315,0.0034061734785097164,-0.0036878996795957075,0.003767513438030834,4.748480281273506,0.039346174841717874,0.0001195635472872554,0.0036683405187070486,0.06749161704740217,0.003522749613095216,0.00151062604938659,-0.2744436625571487,-0.0003937761680911705,-0.0003286856125356125,0.015277492877492027,0.10707214053410666,0.04745581016585695,-0.0023011451827214795,-0.0007982711218930884,-41.314605689279986,-447.2752482414003,-27.227920227920222,-8.757834757834758,18.894586894586894,-20.52706552706553,-59.4045584045584
74,26.384227565701686,-47.025131136144495,66.41155177242538,-17.305333521128638,-14.598893434426417,29.67858010313543,84.84491797324887,-34.02188888249295,0.01943472252204534,-0.03322391875604119,-0.0015313385212202268,0.0010947054887357616,0.004226469837974325,-0.0005938265214902871,0.0343121003204043,0.04776751343803083,6.0469340492735055,0.600284662841718,-0.0002765544958896113,-0.002976123442241213,0.032330759206988184,-0.0012430638845019161,0.0017979351940262222,0.12360099316759443,-5.787616809117043e-05,0.00030217138746438735,-0.00692250712250797,0.14811630405405413,-0.03709676311414305,0.016048107823257465,0.002518599673031151,-14.208065332930147,70.93265175859972,16.772079772079778,6.2421652421652425,7.894586894586894,56.47293447293447,68.5954415954416
75,47.73089010410373,153.48506684704654,78.80035564116969,3.320716832074803,-0.07380315924214642,128.61710713266535,-36.43045102895911,9.504582200568588,-0.01906527747795464,0.001976081243958816,-0.034531338521220256,-0.026905294511264236,0.020226469837974333,0.006406173478509705,0.03231210032040428,-0.011232486561969166,0.13406306427350545,-0.13621512015828197,0.0001195635472872554,-0.0013835541129081311,0.061592597989001026,0.0037978659569776066,0.0017979351940262222,-1.0309507206084578,-0.00044216116809116853,0.0001365803874643877,0.026177492877492048,-0.06819345151592207,-0.08556965261414305,-0.0063490129820780285,-0.0020185070895212733,-227.41460568928,132.06625175859972,-25.227920227920222,-31.757834757834758,1.8945868945868938,-3.527065527065531,-8.4045584045584
76,44.48459075267327,60.209377404667464,84.20984541447301,-6.790910849567913,0.8013582924340312,153.67438112298913,108.70545832208188,-8.236381862138401,-0.04804261960094375,-0.005632226117503775,0.2175006152293869,0.020145897849543598,-0.010773097163485002,0.03026543173763452,-0.02968789967959573,-0.11823248656196916,-3.7569875197264944,0.3988668718417179,0.0001195635472872554,0.00042616321575553867,0.05153209264686953,0.003760289370733437,0.001120061007475246,-0.03318678165003863,-0.00045517616809117017,7.711638746438773e-05,-0.0054225071225079136,0.012541466743858865,0.030522483165856942,0.003940461241322243,0.0008834044130432415,-44.61460568927998,279.09595175859977,37.77207977207978,-22.757834757834758,-37.105413105413106,-5.527065527065531,68.5954415954416
77,35.35510680378893,89.74186711702123,98.14383610597493,-4.3054119588441555,-4.235967509406178,173.64782822685441,164.39820563719653,3.1441635559605814,0.0018347225220453622,-0.014323918756041193,0.023468661478779795,0.006094705488735766,-0.010773530162025667,0.015406173478509713,-0.005687899679595709,-0.00523248656196916,-3.7569875197264944,0.9720283038417179,0.0001195635472872554,-0.000381441261117714,0.04880390163613099,0.001550926257236314,0.0008807143731135874,-0.23068894661946593,0.00023298383190883086,0.0001240233874643874,0.028477492877492128,0.03346370143997478,-0.016351485314143044,-0.003706133675861767,0.00017288780980441627,-29.91460568927998,366.0918517585998,-2.2279202279202224,-0.7578347578347575,23.894586894586894,-17.52706552706553,68.5954415954416
78,-3.0113131564973656,41.703022923674126,72.80455384753007,22.013060208403566,21.78501574318125,143.66199852960776,104.78798653959655,1.1538884723487932,0.03522628692024096,0.01807446908250432,0.11393964169611553,0.018789530122383033,0.0061953979451147695,0.05363328178274981,-0.008687899679595712,-0.02023248656196916,6.3440225802735055,10.78616591833535,-4.9298323702275204e-05,-0.0021050249491151854,0.05208789911431583,0.0036271412360160955,0.0007847639680890386,0.9158370795213278,0.0006832578319088305,0.0006429963874643877,-0.058022507122507894,-0.02074556693547641,0.06782359889585696,-0.0048483229605325254,-0.0010527837481645356,101.43686890253255,369.95745175859975,-19.227920227920222,-22.757834757834758,4.894586894586894,24.47293447293447,68.5954415954416
79,60.18932152306979,196.68582128871589,130.55889541325152,8.822207047770092,7.231018027520236,213.29691512130313,265.6667342566046,17.473964836350717,-0.07156527747795466,-0.0359239187560412,-0.05253133852122027,-0.010905294511264235,0.0032264698379743315,-0.02559382652149028,-0.01642714239971041,0.06976751343803084,2.195393432273506,0.4478200988417178,0.0001195635472872554,0.001998085839758499,0.07106893463313449,0.003721737450168803,0.0015720485891018944,-0.052248370154363455,-0.000436943168091169,-6.707861253561244e-05,-0.003222507122507934,-0.013231270891894437,0.01511837731585694,-0.007460818647441027,-0.00220254733010206,-31.614605689279983,305.6615517585998,-19.227920227920222,-7.7578347578347575,-43.105413105413106,-37.52706552706553,-44.4045584045584
80,47.44888441580961,132.9962279898959,87.6418705187807,2.639895956906388,3.76696579835865,187.69737411210286,189.7231438423305,6.486327809700821,-0.012365277477954656,-0.04032391875604116,-0.034531338521220256,-0.007905294511264233,-0.004773530162025669,-0.016593826521490274,-0.03668789967959571,-0.017232486561969157,-0.0116691677264944,1.0021273848417178,0.0001195635472872554,-0.0005300255955701418,0.05108386967567119,0.002755798310074759,0.001024539989076493,0.2283746751215684,-0.0003355071680911691,-8.461961253561183e-05,0.00847749287749211,0.14811630405405413,0.025369139775856947,0.0038819533068913965,0.002921151187906946,-41.71460568927999,37.351151758599826,-3.2279202279202224,-0.7578347578347575,-7.105413105413106,-46.52706552706553,68.5954415954416
81,-13.874348098698718,-53.49749460228546,171.37888882723635,-8.297127181528046,-2.4797716982350977,285.9151987507354,128.1306429508774,-32.35172218991121,-0.020883742788874893,-0.047822587855082116,-0.006543529510558366,0.019701013398919394,-0.004661699184985407,-0.045577951816002105,-0.0586878996795957,-0.06123248656196917,-3.7569875197264944,1.783716615841718,0.0001195635472872554,-0.0016293577068911547,0.036956924139169435,0.0016055554565639692,0.0017979351940262222,0.3164963543190503,0.0006473838319088305,0.0011662033874643878,0.030777492877491985,0.14811630405405413,0.025260491355856965,0.007863884087904671,0.0025599089565269705,-192.19133165683883,474.0019517585998,-45.22792022792022,29.242165242165242,-4.105413105413106,-8.527065527065531,68.5954415954416
82,49.97081604117737,174.07339345389997,117.64849127693162,8.631384510746654,12.40068078625528,201.32542827562526,232.62618968449272,15.901240362607133,0.012834722522045344,0.046776081243958795,0.059468661478779716,0.008094705488735768,0.005226469837974333,0.005406173478509718,0.04331210032040428,-0.011232486561969166,0.002410976273505838,1.0646213688417179,0.0001195635472872554,-0.002519065145019806,0.06658268473429045,0.00365713593484545,0.0017979351940262222,0.5285654084440671,0.00015424183190883116,0.0001789363874643876,0.0001774928774920248,0.14811630405405413,0.08128768124585695,-0.00720261253925153,-0.002105726288065496,-36.61460568927998,480.6757517585998,-20.227920227920222,-22.757834757834758,30.894586894586894,20.47293447293447,24.5954415954416
83,40.27534481035245,135.0786790990732,114.60119873183585,3.4859186288486423,0.8482218069441938,177.6615461067877,200.70076230223302,12.936447691736465,-0.03336527747795465,0.001976081243958816,0.013468661478779786,-0.003905294511264229,-0.002773530162025667,0.005406173478509718,0.07131210032040429,0.044767513438030836,-1.2939333327264944,1.783716615841718,0.0001195635472872554,0.0012662670488393039,0.06112479761509685,0.003527995381476929,0.001445847312891091,-1.7600308171056704,-0.00024398216809117055,-0.0003007836125356123,0.021977492877492066,0.14811630405405413,0.054559646235856955,-0.006451458395268072,-0.0017418938115020658,-171.71460568928,117.00825175859973,11.772079772079778,-2.7578347578347575,0.8945868945868938,-11.527065527065531,-29.4045584045584
84,-158.81101450244495,-513.3115860541142,-174.92008215292995,-199.0075932854039,-174.46986637151986,6.380168782779691,-388.45026077758365,-183.69230809280643,0.08452940701074207,-0.023115365706284502,-0.00568127194224588,0.0042785010205816515,0.012033745687341502,0.026270397994695854,-0.021687899679595724,-0.02023248656196916,10.528726770273504,1.783716615841718,-0.00035146801182720525,0.001840918253800788,-0.050579004897533614,-0.01171248428991744,0.0017979351940262222,0.9158370795213278,0.00013468783190882967,0.00013172738746438772,0.015177492877492038,-0.7939468141748671,0.09588196028585695,0.033731802434717996,0.00530168810074012,-176.52194636040372,-44.86174824140028,2.7720797720797776,1.2421652421652425,9.894586894586894,4.472934472934469,68.5954415954416
85,51.157524568350965,167.19571322722186,121.9051573485358,7.920130111297813,13.956542986794506,175.3292986028346,260.0354586008033,13.116688647056575,-0.026665277477954635,-0.03032391875604118,-0.025531338521220248,-0.027905294511264223,0.013226469837974333,-0.002593826521490275,-0.0276878996795957,-0.026232486561969165,-3.7569875197264944,1.783716615841718,-0.0003257007488771107,0.00031990069140363717,0.06695506923661969,0.0033484509424791475,0.001098234157196504,0.40696359819062355,-0.0004583961680911701,-0.00038032461253561254,0.016377492877492017,0.020897933721378076,0.07179718186585696,-0.007273710471190178,-0.0019803801044258975,19.185394310720014,-61.38174824140026,-0.22792022792022237,3.2421652421652425,0.8945868945868938,-20.52706552706553,68.5954415954416
86,-21.92572124403135,7.377553846865538,-9.54781174626504,18.457663670787756,16.75758137421439,52.688099042468906,-397.3328814021631,-0.38000235336349064,-0.015765277477954642,0.012176081243958803,-0.04053133852122026,-0.014905294511264239,0.02322646983797433,0.01740617347850973,0.03731210032040429,0.035767513438030835,-3.7569875197264944,-0.450693297158282,0.0001195635472872554,-0.003428051515340004,0.03498433848216964,0.0012463540011478117,0.0017979351940262222,-0.714154770519422,3.894283190883103e-05,0.0003577763874643876,0.016577492877491995,0.14811630405405413,0.09588196028585695,0.003079721239165424,0.0026551587050309996,-160.41460568928,273.9572517585998,-38.22792022792022,-35.75783475783476,-17.105413105413106,-12.527065527065531,-40.4045584045584
87,53.6961631457679,160.56606482630923,110.59444873488161,1.3852519063223063,5.818409805903621,151.91414487224228,235.23531363954817,13.484663285304444,0.0010347225220453393,0.0290760812439588,0.01846866147877979,0.017094705488735776,-0.001773530162025666,0.0014061734785097146,-0.0036878996795957075,-0.02223248656196916,-1.4314061247264944,0.4761201028417179,-5.039281196951185e-06,0.0017579573032296975,0.06630469890422898,0.0034926703348268752,0.0014241267085736025,-0.01868413411022185,-0.0003451111680911707,4.7466387464387746e-05,0.016777492877492084,-0.03878793867225577,0.007528546635856961,-0.006410645068270375,-0.002110214016607043,-5.114605689279983,-721.3622482414003,3.7720797720797776,6.2421652421652425,-53.105413105413106,-6.527065527065531,68.5954415954416
88,53.24204788101584,189.4508445573286,124.3377909938294,4.9150308915713765,9.04484305349565,187.92070342357331,267.5738844053464,18.353815693475397,-0.020765277477954647,0.020376081243958816,0.08446866147877974,-0.007905294511264233,-0.008773530162025672,0.0014061734785097146,-0.020687899679595695,-0.023232486561969176,-0.1468792167264943,0.8932446658417179,0.0001195635472872554,-0.0007965262356500876,0.0673260204424138,0.0034209026002328456,0.0016299949807421514,-0.049819146862079666,-0.00017871316809116734,-0.00019729461253561228,0.016477492877492117,0.022161144091000978,0.08342555769585695,-0.003310544168647684,-0.0011012204054237711,-63.61460568927998,195.10345175859982,-34.22792022792022,2.2421652421652425,-9.105413105413106,-26.52706552706553,6.595441595441599
89,-12.611752673029187,-175.3944079975507,-280.8656945934706,-36.54996954010592,-36.33693866962829,140.25883724511596,-409.2097825810376,-54.31815449358872,-0.00021571169156212044,0.011976081243958825,0.046468661478779705,0.005094705488735765,0.00022646983797433573,0.012406173478509724,0.03231210032040428,0.04776751343803083,3.5959536562735055,-1.061908236158282,-0.00011517823675030328,0.0032153131551605867,0.03175764334803968,-0.001096472312889632,-0.0019579333505747166,-0.25787184066646573,0.00027861183190883154,8.282538746438774e-05,-0.001222507122508043,0.14811630405405413,0.09588196028585695,0.010121400819499915,0.002225277051622365,-21.51460568927999,379.1524517585998,-25.227920227920222,-67.75783475783476,-26.105413105413106,-0.5270655270655311,-93.4045584045584
90,-97.20321561317353,-318.7976962529797,-418.21126437503847,13.097917783837728,15.305099177482507,-598.0773679670801,-297.52505305412905,19.3938029065095,-0.019840440003397186,-0.03701852826021759,-0.02454016784053914,-0.04546808993395281,-0.0018193042471327664,0.07179363093802099,-0.022687899679595697,0.0077675134380308375,-3.7569875197264944,-1.9382920556840924,-0.0006772492017167287,-0.002944086803689458,-0.06233640300177232,-0.008446415264089527,0.0017979351940262222,0.9158370795213278,-5.961316809117035e-05,0.00034737538746438656,-0.003922507122507968,0.14811630405405413,-0.18189581751414308,0.0010459654716892808,0.0017492468999286705,338.2240850738688,69.72858845556709,90.77207977207978,11.242165242165242,-70.1054131054131,37.47293447293447,67.5954415954416
91,-195.04974249284487,-530.2458742092697,-430.74443471480686,7.425896531095216,11.051728602240297,-925.402503489021,-295.5260451756164,11.960604135782933,0.11169927734084323,-0.0788276170013095,-0.035893456532376744,0.045434594086844984,-0.030819317847228134,0.00876670458176848,0.02890820015143064,0.06976751343803084,-3.7569875197264944,0.8601658924844433,0.0001195635472872554,0.003971434165124046,0.07471538982691292,0.004302588719974218,-0.018299837755457748,0.9158370795213278,0.00026349183190883287,0.0002170983874643876,0.0206774928774921,0.14811630405405413,-0.30094343651414307,-0.007175791714665788,-0.0016916337924024936,411.5898050025292,371.3386517585998,90.77207977207978,88.24216524216524,-24.105413105413106,19.47293447293447,68.5954415954416
92,-44.00901064450872,-115.32431016619037,27.267462832670034,-47.02755957550739,-46.20872664831059,51.89087520108609,-179.89549981364377,-62.00272953264866,-0.058446415977561894,0.02597608124395881,0.045468661478779704,-0.0009052945112642402,0.0012264698379743297,-0.017593826521490274,-0.13053698584738013,-0.08923248656196917,7.232023470273506,-8.522407093664949,0.0001195635472872554,0.0006998133213325583,0.009350594600441534,-0.005732670298197739,0.0017979351940262222,0.3733906461066274,0.00032102883190882926,0.0002628353874643877,-0.07482250712250804,0.14811630405405413,0.03919261788585695,-0.006362858683817794,-0.0016923704116765495,-114.24524895674948,-675.8222482414003,7.772079772079778,43.24216524216524,55.894586894586894,-41.52706552706553,-122.4045584045584
93,61.82366906422254,217.92610172984723,125.47958396525199,9.518881660646105,6.98010350239118,203.02288789617177,274.4183124290693,23.70329540934357,0.008634722522045363,-0.034223918756041166,-0.04753133852122027,-0.00890529451126422,-0.007773530162025671,-0.03559382652149029,0.010312100320404305,0.02676751343803084,-0.11873388172649424,-3.1154516651582824,7.518616200279636e-05,0.0063002706382919715,0.07112082161887173,0.004302588719974218,0.0013097839558971727,-1.5692964964083786,-0.0006611191680911685,-0.00015503261253561277,-0.02332250712250794,0.08155022612736557,-0.05272343521414306,-0.007674597382070086,-0.0021238733818801023,-114.71460568927999,-439.01724824140024,2.7720797720797776,-0.7578347578347575,2.8945868945868938,-46.52706552706553,-188.4045584045584
94,48.497225691463406,146.78974998450795,114.18937575724159,7.373797437075872,4.001754099435606,190.41813486322303,206.50261264703676,8.629141726362302,-0.06726527747795466,-0.012823918756041192,-0.05353133852122027,-0.026905294511264236,0.007226469837974335,-0.029593826521490285,-0.10268789967959571,0.012767513438030835,-1.0021665827264945,-0.15051936115828202,0.0001195635472872554,-0.0016375333134180103,0.037298255711665604,-0.0013705372361706063,0.0015429632409410617,-0.7414806155322162,-0.0007717561680911705,-0.0004221356125356135,-0.1266225071225079,-0.043112660759816346,0.01337370945585696,0.004647164957275747,0.0012710475098297088,-85.81460568927999,168.69125175859972,-5.227920227920222,-21.757834757834758,20.894586894586894,-32.52706552706553,-87.4045584045584
95,66.36222110261619,231.58314639720288,134.84921701165962,10.164215374253846,8.127101838161702,215.39800246894671,273.05279821297927,25.037263762647438,-0.05986527747795464,-0.08052391875604117,-0.09753133852122031,-0.07790529451126423,0.015226469837974335,-0.060593826521490285,-0.041687899679595714,-0.015232486561969169,2.4215728752735055,-1.191702366158282,0.0001082189904056472,0.0018305607680555846,0.07285488249832918,0.003916873785999539,0.0016958341820917484,-2.1358487216312803,-0.0011687091680911673,-0.0007835176125356126,0.024077492877492057,-0.01070749228846074,-0.28802183251414304,-0.006346283384679952,-0.002019270264340694,-177.41460568928,118.86835175859983,13.772079772079778,-8.757834757834758,-20.105413105413106,-41.52706552706553,-62.4045584045584
96,57.87956277177875,202.34297540245694,116.2031966496125,9.183026927232362,6.261095797595622,204.59288734376824,198.88220321522303,18.586204618170484,-0.027565277477954564,0.020976081243958805,-0.010531338521220235,-0.016905294511264227,0.019226469837974325,0.013406173478509725,-0.1426878996795957,-0.12623248656196917,2.134028680273506,0.48419205184171776,0.0001195635472872554,-0.0012239264797230878,0.06213065368471837,0.0019348419715716362,0.0016681956461685465,-1.387039894952416,-0.0004140581680911687,0.00010508638746438773,-0.06512250712250789,-0.04649301773245948,-0.011330515314143044,0.05562635947415562,0.006684777070123956,-204.01460568927996,341.0505517585998,-20.227920227920222,-24.757834757834758,-2.1054131054131062,1.4729344729344689,13.5954415954416
97,63.58841408559483,212.7362147738826,125.60205285742319,7.24666908714938,3.748218349521962,208.05413159366756,243.47370376976681,21.621971141808498,-0.03296527747795466,-0.10152391875604119,-0.06753133852122029,-0.03090529451126424,-0.004773530162025669,-0.026593826521490282,0.010312100320404305,-0.07723248656196915,6.053346031273505,-1.0584562871582823,9.473856342349491e-05,0.0039900158206179395,0.07014759279598098,0.00390538897815405,0.0016986352585711803,-1.2687615004895954,0.00010918583190883298,-0.0005063626125356127,-0.06772250712250794,-0.0008335991285088051,-0.13471421521414306,-0.0027043280268749257,-0.0010680426034945067,-89.71460568927999,-387.3072482414002,3.7720797720797776,6.2421652421652425,-2.1054131054131062,-44.52706552706553,-100.4045584045584
98,-129.30932977139355,-471.39141121239413,-281.56492903152525,2.492042771910535,11.051728602240297,-487.3823848919916,-652.3559609115291,-31.24587735787386,0.05585339640364417,0.15513447159630378,-0.14341159137849857,-0.001340043742351374,-0.005053715765989564,0.07496516114243396,-0.0926878996795957,-0.09223248656196917,-3.7569875197264944,1.783716615841718,0.0001195635472872554,-0.006070795654560484,-0.4363140219377929,-0.03613858775061402,0.0017979351940262222,0.9158370795213278,-0.0007625811680911686,-6.376361253561261e-05,0.02267749287749199,-1.0773738920243776,0.09588196028585695,0.2704672997424494,0.07497106550784993,108.62104201558364,35.004123665244265,90.77207977207978,88.24216524216524,90.8945868945869,85.47293447293447,68.5954415954416
99,47.80062607696847,183.64536558912533,115.13478424579719,10.042729131681291,9.129797384305078,180.33649764076767,268.4269636414303,15.911668133669696,-0.015065277477954636,0.011576081243958758,0.0034686614787797776,0.009094705488735769,-0.00577353016202567,0.005406173478509718,0.03308500777161502,0.06976751343803084,-1.7326960217264942,1.203771130841718,0.0001195635472872554,0.0012984731923569096,0.07218854206949031,0.004302588719974218,0.0014533650452867746,0.2266967820424327,-0.00029305116809116936,0.00033531238746438777,-0.028322507122507945,0.0332595878075716,0.02362762502585694,-0.0077189747673545445,-0.0022348168450912497,-13.014605689279989,48.26305175859977,-34.22792022792022,-16.757834757834758,-14.105413105413106,-15.527065527065531,-11.4045584045584
