,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
79,0.25074074669384805,0.03557856179928732,-1.224316772145192,-0.5327312041990098,-0.31124027680209804,-0.4384155904998426,-0.0741077558679025,0.14017601931701854,-0.427642116919156,0.2499250340863227,-0.14621571912751066,0.18686774758263233,0.7816222669448915,-0.07204911138603375,-0.025550741641407228,0.04624516972726719,0.7583360603050978,0.6808322987402081,-0.538685079773072,0.6791247603280385,-0.7562076661039705,-0.4606045803117576,0.4891352918179543,-0.4789047775817337,0.49978369721968746,-0.3674593162944597,0.22567355852839588,-0.9414474006737651,0.2709420906210784,-0.5526838373757352,-0.17291090438713824,0.47911198261473303,0.7609430796020061,-0.04096304013575797,0.4825689484737385,-1.10752287754459,1.170218162600701,0.6991972298288943,-0.26997936255179894,0.3918414362995731,-0.07648997059527031,0.014922893312714836,0.04968026120581943,0.24324613771837605,0.38851779483720533,-0.6053356079640345,0.7314260456580872,0.0006295826932609916,0.025376000233034816,-0.4394358164772178,0.021307711198195925,0.16483563710967045,-0.16324893310975647,0.7684511136771629,0.10763113708126813,-0.39586262720449006,-0.3967500872679388,-0.19602471627745072,-0.09854644193244536,-0.8552343761348021,-0.4650032823671652,0.005096410490538472,0.8902874452390861,0.1075837424648836,-0.157687167827024,0.09313236311776114,-0.024059538117626667,-0.006643922444749652,-0.30120858777410736,-0.09984995010981346,0.25894226793072417,0.5078819513244933,-0.25791497813217973,1.183355865570549,-0.7302854021536119,-0.25821603171139884,0.5488177332737415,0.48071221378591156,-0.14511102066110365,0.27994378921205715,-0.205182859198691,-0.24132777830707094,0.5597282728245639,-0.1573857393244586,-0.4905135247616028,-0.5557708159004748,-0.6058562458996931,0.34686598822125875,0.03926806007271744,-0.08897578780540645,0.1272279229264691,-0.5840736750765836,-0.5505407831248174,-0.33824301683782404,-0.6523171629456715,-0.1680112132643591,-0.6086397388648729,-0.3397960165616064,-0.04774482312393107,-0.8450876809539692,0.03243740911056181,0.19759620147629683,-0.3433505894277771,-0.09781087516668202,0.0611578942607731,0.4633469558463916,-1.2312683467819392,0.2757816795787774,-0.5786064154080436,-0.043692513400847344,-0.23078023483199522,0.8850737556497267,-0.08420609350283036,-0.19454990344287473,-0.3252019702513184,-0.1837784773473575,-0.09910813497436352,-1.514210169369618,-0.026215118425228435,-0.5180037606733935,0.31129946378420464,0.1423650144021108,0.4552763246164858,0.6001940650110167,0.16207311216291514,0.3952135894749867,0.8853857506021268,0.6628844937428359,-0.8512485315149327,-4.812838516700944,-0.531659642844224,0.5316596428442207
80,-0.4738925040433851,-0.09056361185273983,-0.01268251321723793,-0.6454542086057308,-0.31124027680209804,-0.6889804500516513,-0.5982369380736166,-1.6023871208176856,0.023186815122653203,-0.2884573874370851,-0.05367068023176289,-0.13269663435945203,-0.18597369717196166,-0.21431054499694707,-0.4850526997464251,-0.26197324004008204,0.19892251575321784,-0.16123660224165498,-0.05888086757496884,-0.44778582396062594,-0.5845886855650033,-1.1183935615474088,-0.39028293943000403,0.48243568512029006,0.595576717183905,-0.2359377637265955,0.8288434276978232,-0.8437774843452353,0.32421667983738184,-0.5797844516366639,-0.7446692211551575,1.1404957804304232,1.5563082226192126,-0.9395553607099316,1.199083145647878,-0.935660784920753,0.8478708954728861,1.1557668346776155,-0.6037753459883469,-1.0050685411130496,-0.6654347638162234,-0.5798101433502285,0.2714433662497272,0.3807723720931437,0.3235591987807468,-0.49305080046929645,0.19796892367902275,0.9850107410018919,0.10850696540751213,-0.045586037256965535,-0.7673054330443161,-0.7424117614864,0.5690628442654054,0.4816716359775578,-0.5140871542681227,-0.6126298380450145,0.07188723685354415,-0.4023355870822046,0.862281366908918,-0.44803515472498734,-0.9612880625825653,-0.4708335196304354,-0.341608323271756,-0.3900536151226862,-0.014628625449837392,0.07611365010168379,0.07690612865630031,0.0056813734912672855,0.09593426059794825,0.3135679314058094,0.03863413267166686,0.20317670338990315,-0.3081606961412125,0.29599341311153876,-0.16115462988193058,-0.8294354886778013,-0.6169940597755951,0.8393509047917012,1.583933139813536,0.4509152087109873,-0.8173325603022531,-0.919571291734965,-0.059014637156468534,0.29671823922408985,-0.4905135247616028,-0.5557708159004748,-1.1879597171256955,-0.827372222665833,-0.0770637749152847,0.04588757471025371,0.1272279229264691,-0.6469945466233933,-0.8801285020173051,-0.33824301683782404,-0.681839231651641,-0.8305193361535418,-0.5170386832976127,-0.835413685354798,0.3161818066964819,-0.4449674058336153,0.21184577004571475,-0.6529778351735676,-0.01586130440291148,-0.131142542335134,0.23700129155875918,0.20158931497684351,-0.38186742358921033,-0.3122329237794919,-0.6907029253063309,0.2782479336233278,-0.33892958386541355,0.8485533432318046,0.008775515751771192,-0.0756838788289803,0.2511163271227167,-0.2605593425727173,-0.19249343699903143,-0.951689549178648,-0.06798213435139606,-0.3794599381354211,-0.3290999544619535,0.8461433899172164,0.1738398571700358,-0.20381452262778657,-0.0016520132055339227,0.4419734838527482,0.7439511184551919,0.7668697716273573,-0.826703396917766,0.5145213651945975,-0.20946500118863579,0.20946500118863415
81,-0.30920312887583207,1.1077870378415198,-1.5768112199942326,0.3126913288513977,-0.31124027680209804,0.6642647836367167,0.939259653498433,0.9089538752587999,0.04640935397942845,-0.6178601935165324,-0.15431438144816303,0.2539377916731877,-0.18597369717196166,-0.5140580147036712,-0.21109069512843714,-0.44761498577515957,1.0030794860465433,1.1895822597500818,1.1541437293168908,1.0926524989385946,-0.22187388474531694,-0.020469094650120694,-1.3393335501491184,-0.6418466413259929,-0.17721001050350751,-0.9444488150118946,-0.750320910108513,-0.029101363944120925,-0.4119705504616413,-0.5797844516366639,0.005692990184771706,-0.2961520347449122,-1.0146042073776145,-0.9425412145278562,-0.14136369961028442,0.702639061863104,-0.587760734623857,-0.8576877375269001,-0.6037753459883469,0.3918414362995731,1.16080974312934,0.8975089587879619,0.06417611787383601,0.12518018667884998,0.7566165058238097,-0.8074482614545627,0.34423942486683,1.3667095574889117,0.7022995737966364,-0.9044245723101784,1.8508156225134775,-1.4821900326327384,2.732711277419294,0.5328822569953444,-0.0386555197068239,-0.529257833875582,-0.569405943523222,-0.4023355870822046,-1.0593742507738086,0.42065651761595096,1.1730691441273933,1.219538301144058,1.1127130701090997,0.2832204569075554,-0.37632380806385635,0.3079936149457377,0.04914057029347038,-0.03437583830078776,0.7909342452490455,1.0783910122097116,0.6995585384488389,1.1858511279789565,0.07877947581934623,0.1480996710350371,-0.78719847938078,-1.152007781283647,0.8147632843969663,1.1656377936474258,0.08039313572406684,-0.008484533924451757,-0.10926217780486318,-0.11324038932824393,-0.8427556564657764,-0.009198532480432838,-0.4905135247616028,-0.5557708159004748,0.12646747596527907,-0.8891742337651534,1.4857206005303043,-0.5898968485778587,1.250888640621697,-0.719022386420399,-0.8801285020173051,-0.33824301683782404,-0.09139785753225106,-0.9968602351590706,-0.7764168041247658,-0.835413685354798,0.46244659661068055,1.0655458221355312,1.1088875747214786,-0.8828627099438016,-0.28876904192363284,0.5354908010339053,-0.6422156949311705,0.9035757154906321,0.02584501954329929,-2.1573821963864743,1.6072755276085635,-0.1314944534983497,-0.01448153676515859,-0.4114008851865032,0.17833021498074533,0.2985239764369816,-0.2099383107765113,-0.5320345446195249,-0.4628193112809648,-0.38916892898767924,-0.0840926489188735,0.17235157614423968,0.714144845337861,0.39859988388709844,0.07980371458124826,1.4220695101529073,0.6834083797835022,-0.9750879869025699,-0.9849162098648241,-0.3398059693035549,0.9202001136631894,0.5145213651945975,-0.24436599126294004,0.2443659912629384
82,-0.6385818792109381,0.7083368212767666,-0.34339151239725624,0.9890293552917238,-0.31124027680209804,1.3135885052768126,0.7583702631287493,0.03767230519144806,0.039086969368846265,-0.46940887533361647,-0.15431438144816303,-0.564612014005886,-0.18597369717196166,-0.5140580147036712,-0.7540178078534882,-0.538056844238079,-0.8674595535488034,-0.7927882779780523,1.2758445409856038,-0.2437780743329389,0.2006705499985429,-0.34602316372684405,-1.1608997949994633,-1.2743203983097167,-0.536894062794241,-0.7167419199306413,-0.8002729514102939,1.6179841397599686,-1.486046318528867,-0.17710777150222645,-0.37398391976269685,-0.8663594053966998,-0.8923738481112368,-0.3383156457999225,-0.20866277355478785,0.8306318732673158,-0.7807119573091306,-0.6113603409179422,-0.3878489549155753,0.3918414362995731,0.9649796884608249,0.3972624409963993,0.12714980835078063,0.12728938276641358,1.4062024663884067,-0.6502495309619295,1.0067587537763145,-0.7627680502807793,0.7498029824677664,-0.7344321318371657,1.320042669837408,0.3432787877788508,1.0017925308961835,-0.46060379074971614,-0.8432321320413295,0.07102059614433175,-0.2487593533348389,-0.2991801516798277,0.02155703417272517,1.4793744932814694,1.0320881500668424,0.8748993862288701,-0.07640853977289483,0.5759483143120081,-0.0578161099410635,0.10589639787981939,0.08447855366434481,-0.006643922444749652,0.9895056694350733,0.6649731306940888,0.5343274370045458,0.7516461496721655,-0.18359402768742394,1.28195169362155,-0.9516140358148213,0.14102877155428187,0.7260703082430143,1.2182285973757598,0.2762223729386464,0.21031952383938596,-0.1820283821921783,-0.2215120485954994,-1.039836731496772,0.03402273618240799,0.1136497115084716,0.2159291530249077,0.3705753832536035,-0.023946078374664562,0.9072342456304576,-0.666961627158236,0.7741840937206912,-0.09643692058880923,-0.4389880167304368,-0.23404754387261167,0.15461938168416145,-0.48790608533255936,-0.21705335911208204,-0.17602405428408902,0.2801527398023629,-0.7977361691054066,-0.06416709293144285,0.17460771399927344,0.31162798062195374,-0.197805876672038,-0.1146855030372126,-1.3332623064855051,0.9092219796637369,0.3163344108448644,-0.7747753077300467,0.7465249474766733,-0.5552282819322503,1.0859360239482971,0.39164096562364875,0.26330441358842044,-0.624887484885817,-0.6252684523931761,-0.5095119622932988,-0.5900691504844531,-0.006537846240392891,-0.4346766291499496,0.6983400586318019,0.5669738376134225,0.4372622663847533,-0.8291545352357456,0.11037044099393117,-1.0062097328252582,-1.447340420846287,-1.3825562779193732,1.6007460248125163,0.5145213651945975,-0.09003800246810971,0.09003800246810807
83,-0.11157587867476845,0.16172073545131477,-1.0933064137566284,-0.7018157108090913,-0.31124027680209804,-0.3038710355654083,-0.752492957720404,-0.11608326599690853,-0.2119667468817066,-0.07800237303254813,-0.15431438144816303,-0.43128464122166105,-0.18597369717196166,-0.07372513550790798,-0.2779781342411675,-0.4517398263636862,0.7583360603050978,0.6983754008439951,-0.7752372815080566,-0.28244800992686564,-0.7773087552203063,-0.22014764721777502,0.056939899030305954,0.3049241708289481,0.3523420554785289,0.5893544786645718,-0.26933070196180775,-0.3879266621320061,0.7616087617672711,-0.18119504620003019,-0.29751571976125823,0.20130033730699126,-0.09609712994356504,1.4376744183606163,-0.12317296383809466,-1.1010316911523041,1.125325987174361,0.634092594686961,-0.1692268202706962,-0.24506860461149738,0.5630150611601357,0.5161475245353123,0.17262347484192886,0.31122121591451685,1.059756620753955,-0.20859595481596027,0.15494818803554972,0.2417025194219052,-0.3071478604648749,-2.2299794644236943,0.016769386090804594,-0.21667305246056165,0.21955040506362317,0.614819250623803,-0.9163754604353755,-0.06237461052676021,-0.5940710658454054,-0.4023355870822046,-0.8191672985634679,-0.5566216137676048,-0.5688381605769305,-0.1754287354174173,1.0549679559601532,0.22467488542666478,-0.2764527501778959,0.2590648150245153,0.06680956197890761,-0.01280657041275812,-0.648708580099656,-1.0300401835199648,0.5343274370045458,-0.09391091334632144,-0.3382627836429642,0.6903767253155433,-0.45204369126523436,0.41355307330756363,0.41197708204186045,0.9227079345850754,-0.43718643482186376,1.6775009628412783,-2.343697787913595,-2.363420744523968,1.673465510790423,0.0014664558909174912,0.16861618578922202,0.25451415147117684,-0.11764043132304536,-0.27115412277194734,0.4679566437393721,-0.5128320699974815,0.39963052115561526,-0.19123218101130535,0.3182186400071763,-0.33824301683782404,-0.681839231651641,-0.4438326049924786,-0.2228717303397009,0.7169818531558156,0.21106948309712556,-0.7930010179205503,-0.6299934620346175,-0.14723111067905348,-1.080201480733724,2.535390831141023,0.20994846120522287,-1.3094661573155462,0.1957252041818447,0.7421380891387838,-0.9148959451029061,-0.3363656470591883,2.2206050099254875,0.8302931370228437,0.008775515751771192,-0.0756838788289803,0.2511163271227167,-0.2605593425727173,-0.19249343699903143,-0.951689549178648,-0.053466353136049125,-0.4195159738919371,0.2319000319808452,-0.08658412675012919,0.22776327017091655,0.7073952100295254,0.7868137221214702,-0.6140222226933303,0.5830290320380273,1.551203216334745,-0.790945308988746,0.5145213651945975,0.013908202689367889,-0.013908202689371173
84,-0.5397682541104062,0.5401472564073968,-1.1788923389265547,0.08724532003795583,-0.31124027680209804,-0.739678398287815,-0.31861625377872893,0.1914278763798042,0.39194436851842646,-0.6178601935165324,0.3579485807925418,-0.6524796364438293,-0.18597369717196166,-0.21350300410743012,-0.8534634228615674,-0.3784919625105745,1.8596814761416096,1.8386770375902681,-0.06381405276085902,-0.34351138635429046,-0.17591723337416104,-1.3757938671671877,-0.20540270096641064,0.6616960491602054,-0.2650659548106965,-0.414880248190362,1.440047264758344,-0.6867030779050604,0.37939982802436045,-0.5797844516366639,-0.4804575282852687,0.0790244918648047,0.9153046320339999,0.228709269126697,1.0841010440641536,-0.5562228042159431,0.4161670549660265,1.2949995110992107,0.528429991549751,0.3918414362995731,0.9615560045871074,0.599237542878068,0.42973408365378246,0.3255043900184917,-0.0012337815015523157,0.4501415824865023,-0.7398831133486881,0.6033119245148719,0.3935274174342918,0.3400901525615432,-0.2060658947635883,-0.16041965612557457,1.2680877226689695,1.055230591376767,1.5704977049621869,-0.629304238878901,-0.4214152095901222,-0.4023355870822046,-1.0593742507738086,-0.9638208351774196,-0.4171647877533603,0.4974377175122356,0.7469940138324432,0.6052211000524534,1.0575588160114633,2.1173694882339964,4.6802718011061595,-1.4612811771654135,-0.23498573146547316,-0.3612043672571741,-0.649311301340988,1.1256827854956923,-0.1524413714930203,0.39458924116253996,-0.0030627486953524533,0.6978336101942973,0.7409994630279872,-0.1943578123345435,-0.6922573376008164,-0.7013928285520223,0.12117370672044127,0.11027102488778268,-0.7121321532475584,0.023919062988497167,-0.4905135247616028,-0.5557708159004748,-0.15519549398278548,-0.827372222665833,0.6728693738817584,-0.7054940164484247,0.6209576322167963,-0.5306737248822518,-0.8801285020173051,-0.33824301683782404,-0.681839231651641,-0.9968602351590706,-0.33363194833283377,-0.835413685354798,0.45067104149046966,1.4277848877770352,0.5568618487671627,2.197594611977331,-1.9807970145521037,0.8688074727184248,-1.223851547532201,-0.012576027552786709,-0.6366877005470292,0.6002035297074773,-1.0550165824757656,0.19044599352582542,-0.19473045182085574,0.8120329308138826,-0.15921430136984513,0.29689013995311275,0.32025515869240506,1.271088104541983,0.45208503310739745,0.3834490907396433,1.238449397619353,1.3742237794894807,-0.1495261000179886,0.33161101162470075,-0.3383270156989167,1.8330072327238511,0.459363471384572,0.6505999228034351,0.6832054065575188,0.10093196906372331,-0.5778538317103705,0.5145213651945975,0.01565258952759979,-0.015652589527601436
85,-0.5397682541104062,0.6032183432334105,-0.33335176640552344,-0.42000819979228876,-0.31124027680209804,-0.5554108556602202,-0.6250498804032634,0.08892416225423329,-0.07249446081814422,0.4081038372152918,-0.02660268542134739,0.267655679428234,-0.18597369717196166,-0.4707645321010669,-0.2611822123193025,-0.3358459712273001,-0.7101244941435871,-0.634900359043953,-0.09153203234793089,-0.7689417922493581,1.0121164940592118,0.6415154563130658,-0.7715457894363654,0.31014686304892897,1.051734786274908,-0.8099055893239798,0.23310756846651826,1.2816105783798764,-0.8095489769887794,-0.5797844516366639,-0.16594455417365736,-0.30015215959421515,-0.3179480775422543,-0.5871845816375869,-0.20734179174928022,-0.39544032462581785,0.45919937386404286,0.3163334405147993,-0.6037753459883469,0.3918414362995731,0.6364429773625815,0.4195096462419314,0.30520582378903555,-0.3879500426894585,0.12868341061136648,-1.0919031071078988,1.1960499906075956,-0.019459828700792717,0.1560103740786421,0.4243842722174602,-0.030619171425909527,0.3152443082938736,-0.16324893310975647,0.6455456232344751,0.5464911074455437,-0.41253702803837655,-0.3474198426235722,0.010286154527303214,-0.21864991803761588,-0.6109148432889132,-0.3068352794801314,-0.10978322781452429,0.2636460213264528,0.3417660283884459,0.2094064503483983,-0.09620081918609892,0.09457512034173753,-0.006643922444749652,-0.12745859161133302,0.0241754143448734,0.6995585384488389,0.949704560829649,-0.04959942818878118,-0.35720394772634384,-0.11056522790222555,0.33542029869839196,0.6568710792849456,0.3084896462573921,-0.14284952297298179,0.28044527150410936,-0.1597145025995156,-0.17312460820285167,-1.039836731496772,-0.24326696147270074,0.3033546362571843,0.40885414525625335,0.3705753832536035,0.4086679993205802,0.5242619383911604,-0.3201701235465383,-0.07707402574539053,0.18546514206498904,1.019648913547599,-0.33824301683782404,-0.130760615806877,0.5835611893707723,0.2006440604595169,0.21461642004583767,0.04298892790758883,-0.897174343987388,-0.0227651634848691,1.4619630127125829,0.14788333810952095,-0.3311325453458455,-0.7910062618756202,0.1183027928819873,-0.4668075159084833,0.6813089922396525,-1.2792096022723405,-0.16076176686418361,-0.447078932898832,0.8850737556497267,0.1400436699935493,-0.014049643843997279,0.08974720385798667,-0.20571586741174616,-0.16300334162282049,-0.7106092833825192,-0.01657191443176013,-0.4370933643372678,0.049159147052920266,-0.7662793162413093,0.13775763822040438,-0.5075511001802243,-0.5531471723413617,-0.5274095538299953,-0.3063943279821725,0.3797987381602618,0.14705727896306847,-0.22111955823109547,-0.8033629552720395,0.8033629552720412
86,-0.40801675397636383,0.16172073545131477,2.493285782887119,-0.13820068877548622,-0.31124027680209804,-0.10205420316375684,-0.11049674902956597,-0.6286018366247627,1.113430982986022,-0.15525431459878014,-0.15431438144816303,-0.19329302259285006,-0.18597369717196166,-0.14136898506063603,-0.23927548569236975,-0.41492767653194296,-2.4757734941354563,-2.4593829778379876,-0.2855233450862918,-1.3414178135056838,0.02030382480088144,-1.029388370518606,0.3995796073632669,5.310031670148574,1.5297065658797568,0.04516544115248961,0.009444702305392374,4.014483223600359,-0.825743404676771,-0.22992327254809722,1.4438525715894592,-0.5769694060394751,-1.0476482571602854,1.1275285465947986,-0.6637523942669766,0.2099219830819504,-0.2804253415502884,0.7819101137365688,-0.6037753459883469,0.3918414362995731,0.4229957508690777,0.05562096435783635,-0.07154142616298458,0.24689355183476117,-2.231478912773334,-1.3314440297633396,1.3681329331814878,0.4024178105743349,-0.3308995648004399,-0.8098877910014725,-0.8425220150567398,-0.12731314910219693,-1.7776635332322737,-0.11237156782876592,0.5464911074455437,-0.5459322347094685,-0.026773252435189028,1.6607731209653345,-0.09854644193244536,0.773562509504457,-0.22470197001901268,0.5138490944129589,-0.3116664122315629,0.6052211000524534,1.5860075185062317,-1.1726344174529906,0.09457512034173753,0.0056813734912672855,0.6170617236609148,0.9821059135676884,1.199453649725453,0.13751700044300788,-0.19939207538182374,0.1973975850605376,2.026837005740311,-0.21685203906584424,0.09774235296051274,-1.6453487600289565,-1.1324161158523762,-0.23467686978220775,-0.07058280581070044,-0.1261363068543011,2.415957002767662,-0.03221245475545202,0.7809210065522058,1.0262141203965593,2.492436423529036,-1.5071943447583596,0.5723272472019236,0.18075093722591387,0.8933602304459427,-0.6349899066572257,-0.8801285020173051,-0.33824301683782404,0.5187248957244519,-0.6045156127597034,-0.4150659947839963,-0.4965383977082183,0.3955531799804298,-0.8001037446978347,-1.3614275489240864,-1.6644712841625964,0.5299541706385308,0.5688224682023574,1.8060654520638642,-0.7383585772365329,0.45054548113966353,0.6002035297074773,1.523203145184847,-0.7461080341808656,-0.5552282819322503,-0.13749779205208873,0.440866523464321,0.24129218680807019,0.5738545736521761,0.008173685716041993,0.023767262426515327,1.6198332859800693,-0.045396142036832204,-0.07529101032676329,0.3318721375768289,-0.02873193465903938,0.013015519418746301,-2.41930485301027,0.16638166809366356,-0.47405424910224503,-0.13948594047415486,0.8653716439018617,-0.1528287647814803,0.5145213651945975,-0.3913012590542082,0.39130125905420493
87,-0.14451375370827907,-0.7002507845042052,-0.6973490619156208,-0.025477684368765276,1.5735554418180777,-0.7903763465239786,-0.6991046735041925,-0.7311055507503331,0.42992780076162224,0.030621300751413564,-0.15431438144816303,-0.22914510823977816,-0.18597369717196166,-0.19338236505777498,0.2733577330638286,0.1453155185606824,0.4087025949601728,0.24225474614548778,-1.2953863598813744,-0.32191262987798547,0.8456005445207924,1.1664409581336392,0.2337132244742593,-0.21435749683681152,0.012380217676342599,0.3446672885137525,-0.559071469724019,0.0848230918318859,2.5654221362070357,-0.4575110167746352,-0.9684358969010692,1.0575809413897181,0.4993301671764411,-0.8162348447700477,-0.6268177465844035,-0.4014689307743148,0.5402150916937793,-0.6103005006271888,0.27448914138159486,0.3918414362995731,-1.0933752548263764,-0.05045889057102255,-0.010900855046308552,0.20160529693341372,-1.1055299144613666,0.2630002366619389,-0.11178037295398296,-0.3208009996115981,-0.43778223431048224,0.9421276785181107,-0.8825929630979703,-0.6228041302626651,0.21955040506362317,0.23586065509218088,-0.33122883328300795,-0.2791418213672846,0.09655235917572748,0.42290789613681107,0.02155703417272517,-0.3937419252036786,-0.6459816932819735,-0.3723652582260961,0.11179775819404006,0.13685652820532893,-0.2710543146164926,0.1994993194682446,0.003706020245203239,-0.015887894396762352,0.2448628287374691,-0.1205208441855946,-0.34690510403168345,-0.9470856075631731,0.009876159295692782,0.11112623551591169,-0.8251405308655588,-1.4789607568842782,-0.3835228134176886,0.007367648490843215,-0.45834280451169196,0.04594854118811245,-0.10501617348060102,-0.14604161060765203,-0.10943072611788593,-0.07543372341829285,0.28703313023661237,0.40885414525625335,-0.13641796265291647,-0.33295613387126777,-1.4999887810457746,0.18075093722591387,-0.21327532485996362,-0.46112960369893596,-0.2479961591158158,-0.2489326114390706,0.420318000037887,-0.5150866318486946,-0.5075715739485627,-0.5233261239551166,0.04464163739814478,-0.8450876809539692,-0.6023921757369016,0.7952968758789051,0.2024648856136652,0.10217912784402948,-0.03352701197660364,-0.3576201905171903,-0.16102318355910117,-0.17029836434818574,1.9155409298288537,0.8343268875741756,-0.01448153676515859,-0.8861662466194886,-0.483480062654932,-0.3970623898221024,0.5969073055471374,-0.024732399380541083,0.07291742138686676,-0.46952901758638926,-0.05529424535821917,-0.44046966865695547,0.085752062057706,0.018656309808763597,0.16425220169109694,0.22499005744624223,0.3516495731158556,-0.3254783935740782,0.3286101364295141,0.7363490804333854,-0.39556709829508263,0.5145213651945975,-0.5038906541842271,0.5038906541842237
88,-0.27626525384232153,0.561170952016068,-0.7088103122272733,-0.8709002174191728,-0.31124027680209804,0.01786594362563025,-0.5503566839135331,-0.16733512305969378,-0.08735242477188157,0.2883538051340223,-0.15431438144816303,-0.30111966643101,-0.18597369717196166,-0.1050678172716373,-0.29378172113303536,-0.19611923961102182,0.8632260999085734,0.7860909113629391,0.28090836312221623,-0.392899437208366,0.10933568256997576,0.5491727748845705,-0.21857673985628112,-0.19297701728591127,-0.45146822448272383,-0.997013073345859,0.5827486520357648,0.6269397475040205,0.47536915772456073,-0.3176752616365326,-0.5551184889392732,0.3082923644636802,-0.6483917172070998,-0.04348716707819837,-0.8060197872336321,0.045087749117546476,0.03305566763273003,-0.388628515984158,-0.2264670409338551,0.16850883186122062,0.03583343344280634,-0.04502133055450439,0.3782164409221937,0.39478417248283887,0.38851779483720533,-0.49305080046929645,0.8260716640737278,-0.6422315819164571,0.3341481565953794,-0.2839228771347062,0.6785908738446472,-0.22672488885484623,0.2861242030068198,-0.11237156782876592,-0.8432321320413295,0.25443900531708324,0.19521284846446083,-0.2991801516798277,-0.4588568702479566,-0.14942239235778992,0.10810821933066986,0.661551486519468,0.4304652399789622,0.22467488542666478,-0.13069499002000762,0.15269785867403188,0.06176127864021126,0.0056813734912672855,0.19521997269096214,0.18954256695112254,0.4241733693750172,0.9877927168214728,0.5509663488482558,0.04950384298403593,-0.24336240809895116,-1.0513893860268433,0.43628522029827776,0.6300007336364295,1.3542311589980756,0.24682094845965982,-0.17157641784681377,-0.1932336971563133,-0.327136564814916,0.324222682918625,1.2124550039970308,1.566404098644327,-1.0377394664867288,0.4704700104199003,0.3623080242188295,-0.4165010967720099,0.7912092561100127,0.351874289182209,0.8404884099445028,-0.14473713847385827,-0.012672340982999044,0.07140746533425572,-0.27949403107515,0.44214672478014483,0.21007785740279203,-0.8521904077312537,0.2532476994922885,0.7263314134478349,-0.397932136931921,-0.09781087516668202,-0.43931946727964805,0.5466334779412477,-0.8745199590409933,0.012188926349208276,1.4951790177102757,-0.36563296042502247,-0.5191784989211108,-0.3931406789775422,0.1947387342609694,0.2500970775202095,0.06669447196302523,-0.3839571616849027,-0.32028385029594536,-0.46952901758638926,-0.028257816580210305,-0.4929209167058712,0.39925204407376835,0.49910852029337544,0.33537240901766957,0.8503300700542012,-0.0533546843745176,-0.5392108473104259,-0.6478261281379688,0.16527250937100454,0.42397684202755126,-4.4071915449348715,-0.16243926474597034,0.16243926474597364
