165,0.00461253561253564,0.03669230769230758,3597.486128652145,-0.11452040548472928,-0.22633519531630714,215432.47863247863,243791.7038712666,0.3735042735042713,0.04753895608770842,-0.020953917980207272,-0.0018446195364228675,-0.02407757355126388,-0.00033492199892959466,-0.008142339276739494,-0.010487975096375026,0.07412653215004439,0.02811555166395524,-0.030155345379499886,-0.002999374132969218,-0.012116485713799459,-0.004734649835725607,-0.023297154909463637,-0.007041078867337341,-0.005585438237799903,0.02588032851485117,0.013614862868165463,-0.0004404740309247673,-0.034463644110998184,-0.007226207114545812,-0.014301585326940206,-0.005398260714080595,-0.012556752026962626,0.030003207511169805,0.00132277873223,-0.002576201519591112,0.0015209458007231606,-0.019131392686704718,-0.04468580755990968,0.02335558303255761,0.004943019943019683,0.15813390313390313,-0.051968660968660964,-0.015452471113731159,19408.66281161537,-232.55701543550092,0.022191400331460887,-0.18697150997150944,-0.044056980056980034,0.11925925925925927,-8.547008547003104e-05,0.0020997150997151067,-0.008820512820512803,0.0744957264957265,-0.06887264957264927,0.013675213675213651,-0.4150213341922411,-0.09092318396179833,0.7675942613539934,-0.95918412564051,52.16508988029477,0.02440189972615353,0.1125773600190263,-891238606.2877492,0.007101670893891607,-1.3148433048433048,-0.017279999947993847,0.004360091318353909,-0.037070321278942,0.028971805743115617,-0.30399766054624244,0.11824786324786345,-0.05863874643874644,0.023596194420626868,0.047735042735042366,6.125356125356201e-06,0.0004147293447293447,0.0023627350427350433,0.0015276353276353276,0.006271225071225073,-0.01339914271188032,-0.013460366013988591,7.559447293447289,-0.2219422170327695,-0.0046495726495727205,-0.036404558404558314,-0.0315811965811965,-0.06493447293447292,0.1385213675213676,0.08094301994301989,0.11652136752136745,-0.09539886039886042,-0.01364672364672373,-0.0054928774928775246,0.0035982905982906016,-0.0855299145299144,0.09379054239216612,0.409232145222866,0.023532006393173488,-0.7645961739172453,-0.003683439049885148,-0.0018626299294268469,-0.5623221545574324,6.501159921472856,-0.16851837419915938,-2.3407407407407845,22.46165738052177,-0.050832876067127865,0.2507955628823434,0.0278178079579651,0.02835474121736348
166,0.0006125356125356411,0.04669230769230758,144.4597249056278,-0.03452040548472929,-0.22633519531630714,12732.478632478626,68791.7038712666,-0.9264957264957284,-0.04691535204540465,-0.001804442160119345,-0.0018446195364228675,0.008066000963594253,-0.00033492199892959466,-0.00663135862857929,0.0006597556687072924,0.008335372883848112,0.021976943360746,0.0015701059788597455,-0.012043397286736923,-0.0065244725091075885,-0.001196019361441182,-0.007964977240774981,-0.014844320139939603,-0.008479145965183609,0.009060607855415223,0.0016139457504661392,-0.00290807550783284,-0.017020881311963956,-0.007011239546349284,-0.010382283752010092,0.00016808308201369387,-0.003633177636614367,-0.08717883685381245,0.004460067530401024,0.0037984885996392016,0.0015209458007231606,-0.012541307174057659,-0.006639610517120226,-0.011469112989163557,0.045943019943019685,-0.06786609686609685,0.013031339031339031,0.05033429279997567,25049.66281161537,9027.442984564499,0.0661914003314609,-0.002971509971509412,-0.0040569800569800335,0.046259259259259285,-0.01908547008547003,-0.0029002849002848943,-0.0008205128205128026,-0.020504273504273515,0.03352735042735072,0.00467521367521365,-0.028419579536866718,0.05977880420442161,0.03146822988986996,0.001843809193957021,23.864977490742035,0.011701456305755349,0.14567190076536118,373785440.7122507,0.0008016708938916058,-0.6448433048433048,-0.01586248975449779,0.009820133412219434,0.04411808459166017,0.01285638902115959,0.3722458964478673,0.1872478632478633,0.0029612535612535823,-0.001403805579373132,-0.06126495726495763,0.00013612535612535622,0.00020472934472934474,-0.002647264957264957,-0.0013723646723646725,-0.0022287749287749283,0.03826963477811969,-0.02145314104398859,1.583447293447291,-0.3969422170327695,0.11735042735042728,0.021595441595441744,-0.0175811965811965,-0.018934472934472923,-0.1014786324786324,0.0979430199430198,0.03652136752136748,-0.023398860398860424,-0.012646723646723729,-0.02349287749287753,0.011598290598290602,-0.0875299145299144,0.01660444381395454,0.02080867274715281,-0.022106873395009524,-0.15601926776446928,-0.0026856271757253053,-5.291660426600547e-06,-0.1906394762036885,-1.4002006665791953,0.9427971914591384,10.45925925925922,16.561657380521766,-0.0320692397034915,0.14356263795172666,-0.09751552537536824,-0.0056991751019366274
167,0.00461253561253564,0.027692307692307586,-226.95027509437386,-0.06452040548472929,-0.22633519531630714,133032.47863247865,227091.7038712666,0.5735042735042715,0.01115947505659376,-0.011414574366130562,-0.0018446195364228675,-0.013301088382005572,-0.00033492199892959466,-0.008921214962672295,-0.009824477747840664,0.0859492042194458,-0.010751740794573632,0.04104860038746977,-0.01153520016966545,-0.014512004928514012,-0.007851460275869694,-0.010891432425221826,-0.02039357258737164,-0.003238140101636932,0.027723640066628724,-0.026754445918359224,-0.004109325906533568,-0.02584459855703979,-0.012933657598692468,-0.02924700669072285,-0.003537162822768343,-0.007565787283137577,0.09356463373926273,-0.0043051242290062935,-0.002576201519591112,0.0015209458007231606,0.06325266502773863,0.002037482916332739,0.011840431517406096,0.036943019943019684,0.22413390313390316,-0.07696866096866098,0.0048320838374904815,23933.66281161537,6362.4429845645,0.008191400331460874,-0.08197150997150948,-0.01705698005698003,0.030259259259259288,0.015914529914529966,9.971509971510617e-05,0.004179487179487197,0.03249572649572649,-0.06867264957264929,0.00467521367521365,-0.1704195795368667,0.1847788042044215,0.015468229889869962,0.001843809193957021,29.864977490742035,0.008701456305755346,0.09367190076536114,2729493063.712251,0.009401670893891606,-0.5148433048433048,0.03417273268387533,0.011249528085012228,-0.001891526456579196,0.028302066345310687,0.38590216081870377,0.34024786324786344,-0.04523874643874644,-0.014403805579373131,0.011735042735042391,9.612535612535622e-05,0.0003847293447293447,0.001702735042735043,-0.00027236467236467244,0.009371225071225071,-0.016799105971880317,-0.027353426883988587,-31.99755270655271,-0.3969422170327695,0.01335042735042724,0.015595441595441684,-0.0005811965811964998,-0.033934472934472916,0.005521367521367586,-0.012056980056980192,-0.09347863247863253,0.005601139601139588,0.03635327635327626,0.03850712250712248,-0.0034017094017093977,0.028470085470085588,0.06360444381395425,0.03980867274715205,0.01289312660499048,-0.14301926776446927,0.004314372824274701,1.0673795733994536e-06,-0.1834853989078281,3.366821791740951,1.2439036129722914,-2.1407407407407817,4.5616573805217655,-0.03617155263833302,0.31196512237962404,-0.040175558542864066,0.03710000146348613
168,-0.005387464387464357,0.017692307692307584,-145.70027509437386,-0.02452040548472928,-0.22633519531630714,27432.478632478622,168791.7038712666,-0.8264957264957289,-0.02763687405192272,-0.0031904944840425577,-0.0018446195364228675,-0.02184699023620138,-0.00033492199892959466,0.030305467271493733,-0.0034552242295490913,0.06411210365233988,-0.004525144476701853,0.011521619635989841,0.014669101125107031,-0.007058828515081513,-0.007374938587992446,0.005799865918129428,-0.021768649845732128,0.009535369882394356,0.008016805764105392,-0.028859260682567837,-0.0009429402565933332,-0.018250184057031854,-0.011826538361034191,-0.02136442529331869,-0.013847564936061362,-0.005036586108354568,0.05921687571622791,-0.007699063622945687,-0.002576201519591112,0.0015209458007231606,0.02534681375833769,-0.0068548644413189,0.02335558303255761,0.038943019943019686,-0.09886609686609683,0.03103133903133905,0.00414787751490775,-9515.337188384628,-15274.557015435501,-0.022808599668539098,0.014028490028490605,-0.014056980056980035,-0.004740740740740712,-0.01908547008547003,-0.003900284900284894,-0.008820512820512803,0.02149572649572648,-0.11117264957264933,0.02067521367521365,0.1535804204631333,-0.11722119579557845,0.03746822988986996,0.001843809193957021,25.73761667275505,0.035332796722630115,0.043005286554940285,-1710676131.2877493,0.004201670893891606,2.145156695156695,-0.009400983230296305,0.021014873413876645,0.013236848345340696,-0.013208249161228895,0.38175167903556734,-0.4537521367521366,-0.002138746438746425,-0.014403805579373131,0.048735042735042367,-0.00023387464387464375,-5.270655270655372e-06,-0.003197264957264957,-0.002272364672364673,0.001071225071225073,-0.051516161961880316,-0.0010393154639885896,9.61544729344729,-0.19394221703276948,-0.013649572649572728,-0.04340455840455831,0.05241880341880351,0.031065527065527083,-0.025478632478632413,-0.11605698005698024,-0.01247863247863254,0.03160113960113958,0.03335327635327627,-0.017492877492877527,-0.0204017094017094,0.1024700854700856,0.0626044438139548,0.06080867274715285,0.02789312660499046,-0.08601926776446928,-0.0026856271757253053,-3.142072042660055e-05,-0.03105496457427653,1.557650727559018,0.8730141663225044,-10.140740740740783,36.56165738052177,-0.010868798833180844,0.08373196480807643,0.0278178079579651,0.05339577070167256
169,0.0006125356125356411,0.008692307692307583,-64.65027509437277,0.005479594515270718,0.4849927014395296,-21867.52136752137,60891.7038712666,0.3735042735042713,-0.1034372376767212,-0.00035081354202928794,-0.0008538413945129523,0.018453736052390948,-0.00033492199892959466,0.032271854659193515,0.03974518680548541,-0.014783566883096013,0.028166003026641837,-0.030734049346009262,-0.014139032377984848,0.0036152283764378686,-0.0007551178439633432,0.004697606852014605,0.035025417439763236,0.007393859613711781,-0.005256022988074664,-0.017546186416224917,-0.004109325906533568,0.0031511952016784264,-0.00448054469075081,-0.002437346645986424,-0.0028912603670627236,0.0011031720216914224,-0.06146579417956755,0.002346657286320843,0.0016095155259366106,-0.003888288535035742,-0.199587434102512,-0.023717071922259483,0.010927223189682991,0.008943019943019688,-0.04686609686609683,-0.01796866096866097,0.025286826381742955,-10673.337188384628,-6534.5570154355,0.023191400331460887,0.04802849002849064,0.048943019943019965,-0.022740740740740718,-0.01308547008547003,-0.003900284900284894,0.008179487179487199,-0.016504273504273508,0.003427350427350706,-0.08932478632478635,-0.07941957953686671,0.07977880420442163,0.001468229889869957,0.001843809193957021,-15.135022509257965,-0.012298543694244657,-0.0843280992346388,2102416483.7122507,0.0009016708938916068,0.8951566951566952,0.007234540662858863,-0.02384763941417356,0.001287777072910945,-0.008139832932972747,0.4057767900302981,0.4912478632478634,-0.013238746438746424,-0.006403805579373131,-0.0402649572649576,0.0002561253561253562,-2.5270655270655208e-05,-0.001407264957264957,-0.0004723646723646725,-0.004628774928774927,0.17842175483811967,0.020076300446011414,-5.323552706552709,-0.3939422170327695,-0.01864957264957273,-0.003404558404558305,0.005418803418803493,-0.006934472934472914,0.023521367521367603,-0.03405698005698021,0.06752136752136748,-0.007398860398860423,-0.0006467236467237457,-0.003492877492877529,0.007598290598290598,-0.028529914529914407,-0.09039555618604568,-0.08419132725284761,-0.011106873395009542,0.1869807322355307,0.0013143728242746985,-3.8174004266005495e-06,-0.20750748201668665,-5.801627941072607,0.07719582586353324,5.159259259259223,17.061657380521766,0.023691805600410943,-0.0274114355937754,-0.06871055783373684,-0.0018923384256783746
170,-0.011387464387464356,0.011692307692307584,-2433.9402750943736,0.06547959451527073,1.2172292383772672,20232.478632478622,12591.703871266596,0.2735042735042708,0.020686968693319763,-0.019861490841195917,-0.0005181008676233669,-0.0226017393196776,-0.00033492199892959466,0.0007124830113375628,-0.00485956864513121,-0.018105395594711197,-0.007996708004749664,-0.029237777277816582,0.012468389614617749,-0.014208627717289337,0.0054539373447783325,0.04483111877844697,-0.0016653253170694391,0.0008551502625347603,0.013609736421670932,-0.0062114866726452325,0.0007600664696451485,0.006956071130166851,-0.013916508327192895,-0.01214292468549042,0.0004240939229845919,-0.008408751113921495,-0.016409802566927145,0.002533594713978053,-0.0009605186242873637,0.00044382387052066134,0.017392159281735653,0.01350373505247196,0.014846319783957871,0.021943019943019698,-0.11386609686609685,0.006031339031339039,-0.0330633635271512,8645.662811615373,7825.4429845645,-0.07180859966853909,0.050028490028490635,0.007943019943019963,-0.007740740740740716,-0.01908547008547003,-0.0029002849002848943,0.00017948717948719842,-0.019504273504273514,-0.0018726495726492651,0.00867521367521365,-0.038419579536866734,0.0617788042044215,0.024468229889869964,0.001843809193957021,3.864977490742035,0.007701456305755345,0.07267190076536123,1562064119.7122507,0.002601670893891605,-1.0348433048433048,-0.010418495893722048,0.004899801124689018,0.0390519048459195,-0.006872068949139887,0.3885324893958013,0.05724786324786341,-0.010438746438746429,-0.014403805579373131,0.0007350427350423794,7.612535612535628e-05,0.0001947293447293446,-0.004027264957264957,-0.0018723646723646727,-0.0030287749287749273,-0.0003954384118803125,-0.02765029954398859,4.3424472934472895,-0.3129422170327695,-0.07564957264957273,0.02659544159544169,0.03141880341880349,-0.003934472934472924,0.0215213675213676,-0.016056980056980197,0.005521367521367475,-0.015398860398860416,-0.01764672364672373,-0.008492877492877533,0.0215982905982906,0.02947008547008562,0.07460444381395437,0.047808672747152066,-0.010106873395009514,-0.1600192677644693,-0.0026856271757253053,-7.43331042660055e-06,-0.19389679479327526,4.576954206184038,1.2648363231661288,2.059259259259214,-3.338342619478233,-0.011014477734290713,-0.009937429709103107,0.00020152888819765719,0.014428004027216338
171,0.002612535612535643,0.012692307692307586,1156.8097249056266,-0.11452040548472928,-0.22633519531630714,-39667.521367521374,-57608.29612873341,-0.026495726495729063,0.03176880786438396,0.0007742275478371982,0.037352666250049384,-0.018014474176592736,-0.00033492199892959466,-0.003783069667828279,0.003573505630532896,-0.012332643517087266,-0.012580481830095351,-0.0338696822494142,0.01810079621096277,0.013588589157022206,0.0019286514669824145,0.02349845379323557,0.003547665207962097,-0.0015026135281152769,0.019038797757726447,0.023781956674486782,0.00587391760320624,0.0005280755207468027,0.016907922903749054,-0.016810413713254185,0.004799317121618702,-0.003853411531292025,0.036252728253444166,-0.001010100412243347,-0.002576201519591112,0.0015209458007231606,0.09831865276424902,0.012774290885063449,0.01252583307237287,-0.05205698005698031,-0.22886609686609685,0.08003133903133904,-0.09585864572280434,-12250.337188384628,-4711.557015435501,-0.027808599668539102,0.07002849002849065,0.041943019943019966,-0.032740740740740716,-0.012085470085470031,0.0020997150997151067,-0.0018205128205128036,-0.025504273504273516,0.0013273504273507153,0.01567521367521365,0.10958042046313328,-0.08522119579557841,0.03146822988986996,-0.004156190806042979,-4.135022509257965,0.003701456305755345,-0.004328099234638838,1898822366.7122507,-0.0001983291061083935,-0.21484330484330472,-0.014606789027269891,-0.0022625722355967826,-0.03455694097489365,-0.021281336125370785,0.2226761142517412,0.0462478632478634,-0.014338746438746428,-0.007403805579373131,0.055735042735042366,-1.3874643874643796e-05,-4.527065527065526e-05,0.006202735042735043,0.0006276353276353274,-0.002628774928774927,0.019973686478119677,-0.00606272675398859,7.13544729344729,-0.3499422170327695,-0.10264957264957277,-0.0314045584045583,0.026418803418803486,-0.02093447293447292,0.12752136752136758,-0.04105698005698022,-0.004478632478632533,-0.013398860398860415,0.025353276353276263,0.015507122507122469,-0.0134017094017094,0.032470085470085584,-0.015395556186045491,-0.02719132725284723,-0.015106873395009518,0.0059807322355306955,0.007314372824274691,-7.2748104266005495e-06,-0.1607255197644633,0.019075128955059032,-0.4423718723479686,-7.040740740740781,-1.4383426194782345,-0.017455625298572745,-0.10689205389426948,0.0278178079579651,0.02787660719249163
172,-0.01738746438746436,0.027692307692307586,3152.7597249056266,-0.014520405484729269,-0.22633519531630714,-5467.521367521375,160491.7038712666,-1.2264957264957292,0.0775964832431586,-0.02079330121181665,0.000564631989436432,-0.02592971675544991,-0.00033492199892959466,-0.005177999576284491,-0.00808276386467085,0.02560906581698721,-0.019583589556648958,0.0698830782502319,0.03450039091853912,0.0045599802807181,0.005561580770974604,0.006877634333069968,0.013704759528924672,-0.0069474939650256105,-0.02223104446470911,-0.03296017743476054,0.0041206242093494395,-0.015961413283229316,-0.007646083268632534,-0.028309973332014626,-0.0011765278388969934,-0.012556752026962626,-0.002000669353417805,-0.001935374862138772,-0.002576201519591112,0.0015209458007231606,0.0187796823686337,0.03252924903647053,0.0015359041523600042,-0.022056980056980317,0.024133903133903182,-0.02096866096866096,-0.030725933553379936,-221.33718838462661,18227.4429845645,0.024191400331460892,0.07702849002849066,-0.052056980056980034,-0.032740740740740716,-0.02808547008547003,-0.003900284900284894,0.00017948717948719842,-0.012504273504273508,-0.035772649572649313,0.02067521367521365,0.03658042046313334,-0.00022119579557844385,0.03746822988986996,0.001843809193957021,-62.17821601797675,-0.0007445761462188689,0.0430266750874011,-1570143826.2877493,0.0023016708938916053,-0.5248433048433048,-0.027352328088598426,-0.014583430856921153,0.006649379719564613,-0.015527797046097002,0.2623752274380174,0.03524786324786339,-0.028638746438746438,-0.014403805579373131,0.01273504273504239,-0.0001338746438746438,0.0004147293447293447,-0.003587264957264957,-0.0006723646723646722,-0.0020287749287749273,-0.018932258411880315,-0.023604411463988586,9.641447293447287,0.12605778296723053,0.010350427350427238,-0.0904045584045583,0.03341880341880349,0.06706552706552707,-0.02147863247863241,0.13994301994301978,0.005521367521367475,-0.04139886039886041,-0.011646723646723742,-0.05949287749287752,-0.0384017094017094,0.005470085470085595,0.08660444381395482,0.06680867274715219,-0.013106873395009544,-0.14301926776446927,0.00831437282427469,-2.1872630426600548e-05,-0.07229528136734659,3.7998011584879063,0.959839298690304,-2.6407407407407817,-16.73834261947823,-0.03659339386648061,-0.0004573679323569002,0.0278178079579651,0.055501010022985235
173,0.005612535612535646,-0.007307692307692419,701.8597249056256,0.2254795945152707,-0.22633519531630714,-14967.521367521374,-108908.2961287334,2.473504273504271,-0.03844578573638957,0.009159718383429093,-0.0018446195364228675,-0.0002835688809451446,-0.00033492199892959466,0.006191994534434002,-0.007627013784362466,-0.0003884280632369674,0.03610903602860674,0.02048264069260408,-0.019424846544818058,0.003316170357031984,0.002964501490339555,-0.0015324790924237178,-0.0034421280549865392,-0.0009069216043294387,-0.008185078098195492,-0.00994643204527415,-0.0020858863830940442,-0.017645684562746337,-0.003492758409250961,-0.01536987578520914,-0.013220634570239071,-1.1426981637582127e-05,0.03967453008219601,-0.0011478235667922018,-0.0004704457872560628,0.0015209458007231606,-0.0286327145689399,0.0056691060875466714,0.01399666866662406,0.008943019943019688,0.05113390313390315,-0.061968660968660966,0.02453866769194521,9741.662811615372,15362.442984564499,0.008191400331460874,0.06702849002849065,0.008943019943019964,0.0012592592592592794,-0.014085470085470031,-0.0009002849002848937,-0.008820512820512803,-0.04550427350427351,-0.02007264957264926,0.007675213675213652,-0.05141957953686671,0.0477788042044216,-0.0025317701101300397,0.001843809193957021,17.864977490742035,-0.002298543694244653,0.07867190076536112,-1999130016.2877493,0.0033016708938916057,-1.3148433048433048,-0.01580724096211594,0.005033565074120672,-0.0040974255381280855,-0.012829550827868323,0.4889117945222876,-0.16275213675213654,-0.06753874643874644,-0.014403805579373131,-0.01826495726495764,0.00031612535612535626,0.0002747293447293448,-0.004247264957264957,-0.002272364672364673,-0.0012287749287749278,-0.012733924221880313,-0.03997597487398859,-6.273552706552707,-0.3909422170327695,-0.025649572649572742,0.07759544159544167,0.00041880341880350114,0.05706552706552709,-0.1094786324786324,-0.07205698005698019,-0.002478632478632531,0.0036011396011395853,-0.01864672364672373,0.007507122507122473,0.007598290598290598,0.0744700854700856,-0.06839555618604543,-0.06619132725284604,-0.010106873395009514,-0.09501926776446927,-0.010685627175725312,-1.9626970426600556e-05,-0.13821508006099684,1.281129459162497,0.09552031378828052,8.059259259259214,19.161657380521763,-0.02474732843264957,0.08421555729421183,0.0278178079579651,0.002903588382747513
174,-0.013387464387464356,0.05169230769230759,-553.8902750943744,0.07547959451527073,-0.22633519531630714,149632.47863247865,324211.51824294345,1.2735042735042712,-0.0751989218625867,-0.016340124328150952,-0.0011286860386899905,0.009380546519338822,-0.00033492199892959466,-0.009857171957467754,-0.00796776016311298,0.0941919200934642,-0.004614759434933628,0.0006737187809589679,-0.001216680822863983,-0.013836403026151526,0.0035813680586021935,-0.02818050104378935,-0.02112870533308398,-0.015460620232485147,0.011613660353593638,-0.018525229726967362,-0.002783523132954165,-0.03540173256698462,-0.00853189704456333,-0.03154944050407065,-0.017836671373452708,-0.01243622450209177,0.05994448862615985,-0.007699063622945687,0.00768877818916993,0.0015209458007231606,0.10966318140857424,0.020246058995032137,0.020968378449124813,0.10094301994301967,-0.15486609686609684,-0.04296866096866096,-0.0040062445405848746,67755.66281161537,1422.4429845644988,-0.042808599668539116,-0.07897150997150937,0.011943019943019969,0.06725925925925927,-0.012085470085470031,-0.0029002849002848943,-0.0038205128205128025,0.03149572649572649,-0.03207264957264927,0.01467521367521365,0.0235804204631333,-0.00722119579557845,0.01746822988986996,0.001843809193957021,29.864977490742035,0.012701456305755345,0.1666719007653612,-705595369.2877492,0.00030167089389160524,-0.5248433048433048,0.014434448753528978,0.022616836034459853,0.07287483274476295,0.018285304130152745,0.2654160985602008,0.36324786324786346,-0.028838746438746427,-0.014403805579373131,-0.0012649572649576224,-0.00011387464387464372,0.0005347293447293447,0.002072735042735043,-0.0014723646723646725,0.005971225071225073,-0.002480529401880316,-0.027605499653988588,4.7734472934472905,-0.3489422170327695,0.08035042735042723,0.0005954415954416982,-0.022581196581196502,0.0020655270655270813,-0.05947863247863239,0.02994301994301979,0.07652136752136747,0.020601139601139573,-0.022646723646723738,-0.022492877492877525,-0.002401709401709397,-0.0795299145299144,0.056604443813954575,0.0878086727471521,-0.056106873395009534,-0.2530192677644693,-0.005685627175725308,-1.004871042660054e-05,-0.1533638833432024,11.947784592676713,3.779194025482924,2.45925925925922,14.961657380521775,-0.04396538738287627,0.3227536931896057,-0.06381565817749307,0.0162197725893648
175,0.019612535612535644,-0.029307692307692413,1546.639724905628,-0.10452040548472928,-0.22633519531630714,26132.478632478622,-12008.296128733404,0.3735042735042713,-0.07001392839448127,0.05326503666764562,-0.00039516701035891694,0.05324559037044094,6.673352034113857e-05,-0.0037370711296285204,0.008931284609174214,0.017053969511910655,0.06870929470562237,0.021280534690877626,0.0007433127267616815,-0.0013647477736704677,0.001992637087900439,-0.003519209329362068,-0.010270988211911941,-0.0017856829828899851,-0.010416236164054848,0.011042561289518416,-0.0037653521416772077,-0.014021606601836566,-0.0125113912283745,-0.015211775910669328,-0.00170173962094404,-0.004962869679749157,-0.01786223611535276,0.008930549538459379,0.0015145054612892776,0.0001870196113056416,-0.2061764419030533,-0.07018337500844901,0.012950958755100965,-0.056056980056980316,0.3031339031339031,-0.043968660968660964,0.03758948443304135,112.66281161537336,-420.55701543550094,0.02819140033146089,-0.16997150997150945,0.013943019943019969,0.1592592592592593,0.023914529914529973,0.009099715099715106,-0.0008205128205128026,-0.02250427350427351,-0.025072649572649264,-0.046324786324786364,0.013580420463133291,0.003778804204421449,0.02046822988986996,-0.0001561908060429787,-12.135022509257965,0.000701456305755346,0.0396719007653612,6405118206.712251,0.002601670893891605,-0.11484330484330485,0.004455816169345039,-0.00709224604247638,-0.0690698621911724,0.07156322256020317,0.4089759297537211,0.3012478632478634,0.02056125356125356,-0.0004038055793731312,-0.07226495726495763,1.6125356125356227e-05,1.472934472934468e-05,0.003722735042735043,-0.00017236467236467256,-0.0015287749287749269,0.02745753102811968,0.034742568646011426,-56.225552706552705,-0.3969422170327695,0.0013504273504272302,-0.01640455840455829,0.004418803418803491,-0.0019344729344729227,0.011521367521367593,-0.05305698005698023,-0.017478632478632516,-0.058398860398860414,0.02735327635327626,0.03050712250712247,-0.0094017094017094,0.08147008547008561,-0.0363955561860454,-0.07019132725284738,0.007893126604990475,0.05998073223553069,0.015314372824274697,1.9974289573399448e-05,-0.2154487663114129,1.266489075795799,1.403088623009053,3.359259259259211,7.0616573805217655,-0.00867929935426135,0.1086404145399662,-0.014384026904420215,0.0019234223961077657
176,-0.010387464387464358,0.020692307692307583,-1556.0102750943736,0.045479594515270734,1.918272647820948,27232.478632478622,18791.7038712666,0.9735042735042708,-0.020174840994856558,-0.0019588199409915877,-0.0018446195364228675,-0.005447338934421082,-0.00033492199892959466,-0.010476064734728207,-0.005770674657802751,0.03981558208401362,0.020894190769901844,-0.0104987451004432,0.0035861921718450193,-0.011198092899491328,0.002782830449535392,-0.005278870061466906,-0.02257271510353024,-0.008234529067385813,-0.0031866186686214932,-0.0161407880848314,-0.004109325906533568,0.0024865990176796693,-0.0038041049860774133,-0.017403338538486128,-0.010098398475866752,-0.003047212718661705,0.06200467395181475,-0.006191092920662189,-0.002576201519591112,-0.0017104199898843365,0.11369265307811904,0.003922782558134913,0.02335558303255761,0.050943019943019696,-0.013866096866096857,-0.01896866096866097,-0.03080140747372595,29340.66281161537,9964.442984564499,0.02619140033146089,0.03902849002849063,-0.031056980056980037,-0.0007407407407407153,-0.017085470085470032,-0.003900284900284894,-0.007820512820512802,-0.008504273504273513,0.024927350427350725,0.01567521367521365,0.008580420463133287,-0.01722119579557846,-0.0025317701101300397,-0.0031561908060429786,20.864977490742035,0.004701456305755346,0.08367190076536113,-1297626058.2877493,0.0006016708938916053,-0.7348433048433047,0.004814033772086585,0.01073627229337204,0.02883465345399192,0.02343645033325024,0.35382935245455144,-0.0677521367521366,0.0028612535612535656,-0.006403805579373131,-0.014264957264957634,0.0003561253561253564,0.0005347293447293447,-0.0006172649572649576,-0.002272364672364673,-0.002328774928774927,0.0024753536581196907,-0.023447083863988586,2.0734472934472894,-0.3939422170327695,0.007350427350427235,0.006595441595441703,0.03341880341880349,-0.005934472934472926,-0.0414786324786324,-0.06305698005698017,-0.00747863247863248,-0.004398860398860421,0.025353276353276263,-0.02349287749287753,0.0565982905982906,0.017470085470085606,0.05860444381395435,0.053808672747152286,-0.014106873395009515,-0.1780192677644693,-0.01868562717572529,-1.861240042660055e-05,-0.15631891250306454,6.053578211390661,1.8543772656599384,10.45925925925922,25.06165738052177,-0.030835692571845513,0.1963319534130573,0.0278178079579651,0.022715393582779297
177,-0.012387464387464357,0.03469230769230758,-4116.3902750943735,-0.02452040548472928,-0.22633519531630714,49132.47863247863,18791.7038712666,1.473504273504271,-0.02550696998912183,0.008971805942430786,-0.0018446195364228675,0.023090435660866826,-0.00033492199892959466,-0.00971629786061339,-0.0042006953595241795,0.05226722195226638,0.03747958063359351,-0.005020141567017356,0.013483253151230105,-0.00938651086593206,0.004526721015480885,-0.008188910520928017,-0.011851743214280732,-0.006602808453300389,-0.0051454371883282715,0.0010658897993239824,-0.004109325906533568,-0.026400866828620917,3.224373901038191e-06,-0.024853615993114364,-0.009348529213185354,-0.0073646338884881144,-0.029555493585724964,0.0012722803366397141,0.0016917193932213608,0.0015209458007231606,-0.050561836831429896,-0.026315244804125087,0.009158213465446732,0.003943019943019682,0.2801339031339032,-0.04196866096866096,0.034415252867745987,7342.662811615373,-291.55701543550094,0.01619140033146088,-0.15797150997150944,-0.04005698005698004,0.17625925925925928,0.003914529914529969,0.0010997150997151062,-0.0048205128205128026,-0.017504273504273513,-0.016572649572649308,-0.0053247863247863495,-0.022419579536866716,-0.054221195795578485,-0.07253177011013004,-0.0011561908060429788,1.8649774907420351,0.009701456305755344,0.11667190076536114,1589663136.7122507,0.008601670893891605,-0.1948433048433047,0.05259377377233095,0.015260610139942619,-0.015430262805745637,0.014807095090680253,0.5477266012424731,0.5272478632478634,-0.052838746438746434,0.04359619442062687,-0.02226495726495764,0.00016612535612535632,0.00011472934472934473,0.0027427350427350434,-0.0008723646723646722,0.0024712250712250732,0.032092838728119674,0.0815582449960114,-44.532552706552714,-0.3969422170327695,0.027350427350427253,0.006595441595441703,0.009418803418803495,0.013065527065527077,-0.057478632478632385,-0.006056980056980243,0.03152136752136747,-0.0033988603988604205,0.010353276353276264,0.0035071225071224704,-0.0104017094017094,-0.024529914529914404,0.07660444381395504,0.051808672747152514,-0.036106873395009516,-0.15901926776446929,-0.024685627175725297,2.771324957339945e-05,-0.1970298867811823,4.191121907598198,1.8688636995639385,5.659259259259223,12.461657380521775,-0.018558512396313745,0.1678991043653737,0.0278178079579651,-0.006563543865498289
